timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2020-04-26 21:00:00,9297000.0,9325000.0,9155000.0,9208000.0,1279.83306432,65.45341581950036,861.9643460025042,1.484786546282834,135821.80133270845,144112.3453666319,-8290.544033923448,9181454.103305552,9067004.114846934,9359780.653404586,9123250.0,8886719.346595414,0.6791522552788011,34.73865408694208,45.071307711142126,9314000.0,0.011511728931364032,0.0,9442000.0,0.025412684622067767,0.0,9388000.0,0.01954821894005213,0.0,9407000.0,0.021611642050390966,0.0,9410000.0,0.021937445699391833,0.0,10636000.0,0.15508253692441357,0.0,30,0.15508253692441357,0.0
2020-04-27 01:00:00,9210000.0,9314000.0,9207000.0,9314000.0,234.64535145,70.39080275452724,842.6960431560041,0.2784460107006356,138354.97695766017,142960.87168483756,-4605.894727177394,9207963.282644441,9089458.286224484,9284000.341396347,9155850.0,9027699.658603653,1.1170486878020465,35.80049142658654,52.78969659734195,9376000.0,0.006656645909383724,0.0,9390000.0,0.008159759501825209,0.0,9378000.0,0.00687137642258965,0.0,9490000.0,0.018896285162121537,0.0,9472000.0,0.016963710543268198,0.0,10674000.0,0.14601674898003006,0.0,30,0.14601674898003006,0.0
2020-04-27 05:00:00,9314000.0,9377000.0,9235000.0,9376000.0,553.77077112,72.83621892722532,688.0219225385041,0.8048737300067775,143708.8327668663,143110.46390124332,598.3688656229933,9241570.626115553,9115507.53293135,9324226.898644585,9171650.0,9019073.101355415,1.1696623204932741,37.15905439449049,65.70532459163036,9442000.0,0.007039249146757679,0.0,9388000.0,0.001279863481228669,0.0,9407000.0,0.0033063139931740616,0.0,9361000.0,-0.0015998293515358361,-0.0015998293515358361,9614000.0,0.0253839590443686,-0.0015998293515358361,10773000.0,0.14899744027303755,-0.0015998293515358361,30,0.14899744027303755,-0.0015998293515358361
2020-04-27 09:00:00,9376000.0,9481000.0,9364000.0,9442000.0,1483.06269059,75.18566616809986,728.9654639905041,2.034475930411594,151530.6989106387,144794.5109031224,6736.188007516292,9281656.500892442,9145188.666301228,9376967.972471975,9189450.0,9001932.027528025,1.1734021189295454,38.92209244462515,70.33493544580116,9390000.0,-0.005507307773776742,-0.005507307773776742,9378000.0,-0.006778224952340606,-0.006778224952340606,9490000.0,0.005083668714255455,-0.006778224952340606,9395000.0,-0.004977758949375132,-0.008578690955306079,9813000.0,0.03929252277059945,-0.008578690955306079,10783000.0,0.14202499470451174,-0.008578690955306079,30,0.14202499470451174,-0.008578690955306079
2020-04-27 13:00:00,9441000.0,9450000.0,9320000.0,9390000.0,1009.0861575,70.04525026904045,730.814264314504,1.3807696521174393,151783.94789609313,146192.39830171654,5591.549594376585,9303325.200713953,9167444.242092026,9402542.256146686,9206100.0,9009657.743853314,0.9680764811178897,39.794792197498836,64.40451027862471,9388000.0,-0.00021299254526091586,-0.00021299254526091586,9407000.0,0.001810436634717785,-0.0012779552715654952,9361000.0,-0.00308839190628328,-0.00308839190628328,9380000.0,-0.0010649627263045794,-0.00308839190628328,10054000.0,0.07071352502662406,-0.00308839190628328,10695000.0,0.1389776357827476,-0.00308839190628328,30,0.1389776357827476,-0.00308839190628328
2020-04-27 17:00:00,9389000.0,9431000.0,9363000.0,9388000.0,615.34310013,69.84745080886965,706.9852489015041,0.8703761515337197,150093.08658388816,146972.53595815087,3120.550625737291,9320260.160571162,9187494.765538206,9427054.7592716,9219300.0,9011545.2407284,0.9060075460881674,40.605156253738684,69.03647461244658,9378000.0,-0.0010651896037494673,-0.0010651896037494673,9490000.0,0.010864933958244567,-0.0010651896037494673,9395000.0,0.0007456327226246272,-0.002876011930123562,9383000.0,-0.0005325948018747337,-0.002876011930123562,10460000.0,0.11418832552194291,-0.002876011930123562,10767000.0,0.14688964635705157,-0.002876011930123562,30,0.14688964635705157,-0.002876011930123562
2020-04-27 21:00:00,9388000.0,9398000.0,9313000.0,9378000.0,818.01857516,68.80129181987246,694.4042277590041,1.178014969465158,146260.1543696653,146830.05964045375,-569.9052707884402,9331808.12845693,9204813.423216552,9446850.04001829,9228200.0,9009549.95998171,0.8425565346054112,40.49224629537007,60.776001058665905,9407000.0,0.00309234378332267,0.0,9361000.0,-0.0018127532522925996,-0.0018127532522925996,9380000.0,0.00021326508850501172,-0.0018127532522925996,9369000.0,-0.0009596928982725527,-0.0018127532522925996,10530000.0,0.12284069097888675,-0.0018127532522925996,10846000.0,0.15653657496267862,-0.0018127532522925996,30,0.15653657496267862,-0.0018127532522925996
2020-04-28 01:00:00,9378000.0,9411000.0,9340000.0,9407000.0,219.66460723,70.19545101082167,648.9043659395041,0.3385161493126382,143903.75272752903,146244.7982578688,-2341.045530339761,9346846.502765544,9223194.021105956,9468998.870893864,9242050.0,9015101.129106136,0.8634078445738145,40.483012200663886,59.30218034866444,9490000.0,0.00882321675348145,0.0,9395000.0,-0.001275645795684065,-0.004889975550122249,9383000.0,-0.00255129159136813,-0.004889975550122249,9410000.0,0.00031891144892101626,-0.004889975550122249,11248000.0,0.19570532582119698,-0.004889975550122249,10798000.0,0.14786860848304453,-0.004889975550122249,14,0.19570532582119698,-0.004889975550122249
2020-04-28 05:00:00,9408000.0,9495000.0,9398000.0,9490000.0,464.11559167,73.80358308035142,604.7953761250043,0.7673927579335075,147038.72291984223,146403.58319026348,635.1397295787465,9375477.202212434,9247449.110096324,9504873.742207412,9260150.0,9015426.257792588,0.9696111581302854,41.03891996172522,57.080611188505785,9361000.0,-0.013593256059009483,-0.013593256059009483,9380000.0,-0.011591148577449948,-0.013593256059009483,9369000.0,-0.012750263435194942,-0.013593256059009483,9472000.0,-0.0018967334035827187,-0.013593256059009483,11075000.0,0.16701791359325605,-0.013593256059009483,10882000.0,0.14668071654373024,-0.013593256059009483,14,0.16701791359325605,-0.013593256059009483
2020-04-28 09:00:00,9490000.0,9497000.0,9339000.0,9361000.0,1165.24697849,61.368666904169736,645.3413246965043,1.8056289499793006,137528.64289479144,144628.59513116907,-7099.952236377634,9372581.761769947,9257771.918269387,9512329.749667201,9271850.0,9031370.250332799,0.6853586427201755,40.5902985283417,52.010044283115434,9395000.0,0.003632090588612328,0.0,9383000.0,0.0023501762632197414,0.0,9410000.0,0.0052344834953530605,0.0,9614000.0,0.02702702702702703,0.0,10690000.0,0.14197201153722894,0.0,11047000.0,0.18010896271765836,0.0,30,0.18010896271765836,0.0
2020-04-28 13:00:00,9361000.0,9418000.0,9341000.0,9395000.0,841.66154719,63.13182379872488,675.6902402730043,1.2456322394858583,131222.69822679088,141947.41575029344,-10724.717523502564,9377065.409415957,9270247.198426714,9519166.033633461,9286600.0,9054033.966366539,0.7330520891344892,40.173721483057,47.19804632441954,9380000.0,-0.0015965939329430547,-0.0015965939329430547,9369000.0,-0.0027674294837679615,-0.0027674294837679615,9472000.0,0.008195848855774348,-0.0027674294837679615,9813000.0,0.04449175093134646,-0.0027674294837679615,10647000.0,0.13326237360298032,-0.0027674294837679615,10921000.0,0.16242682277807344,-0.0027674294837679615,30,0.16242682277807344,-0.0027674294837679615
2020-04-28 17:00:00,9395000.0,9422000.0,9354000.0,9380000.0,708.07551697,61.791900789771795,693.2997443835043,1.021312242945704,123590.14672648534,138275.96194553183,-14685.81521904649,9377652.327532765,9280224.725842467,9522431.560475513,9299550.0,9076668.439524487,0.6804770206839039,39.820044289403135,48.20098274618738,9383000.0,0.0003198294243070363,0.0,9410000.0,0.0031982942430703624,-0.0011727078891257995,9614000.0,0.024946695095948827,-0.0011727078891257995,10054000.0,0.07185501066098081,-0.0011727078891257995,10756000.0,0.1466950959488273,-0.0011727078891257995,10973000.0,0.16982942430703624,-0.0011727078891257995,30,0.16982942430703624,-0.0011727078891257995
2020-04-28 21:00:00,9380000.0,9416000.0,9345000.0,9383000.0,531.9800013,61.96576925680276,681.8136157280044,0.780242560471574,116441.1089786496,133908.9913521554,-17467.882373505796,9378721.86202621,9289567.93258406,9528594.956582757,9309500.0,9090405.043417243,0.6677354904612729,39.327993973950534,47.489905898723855,9369000.0,-0.0014920601087072365,-0.0014920601087072365,9472000.0,0.009485239262496004,-0.0014920601087072365,9813000.0,0.04582756048172226,-0.0014920601087072365,10460000.0,0.1147820526484067,-0.0014920601087072365,10477000.0,0.11659383992326548,-0.0014920601087072365,10793000.0,0.15027176809122883,-0.0014920601087072365,30,0.15027176809122883,-0.0014920601087072365
2020-04-29 01:00:00,9383000.0,9400000.0,9366000.0,9369000.0,141.12336637,60.58032687503327,659.8227819255044,0.2138807119665856,108396.23770637251,128806.44062299882,-20410.20291662631,9376777.489620969,9296789.029621873,9529243.549828943,9319950.0,9110656.450171057,0.6171799131891282,38.871090109601695,42.62991670842787,9410000.0,0.004376134059131178,0.0,9614000.0,0.026150069377735084,0.0,10054000.0,0.07311345928060625,0.0,10530000.0,0.1239193083573487,0.0,10535000.0,0.1244529832426086,0.0,10855000.0,0.15860817589924217,0.0,30,0.15860817589924217,0.0
2020-04-29 05:00:00,9370000.0,9443000.0,9369000.0,9410000.0,305.22955658,63.176882783872344,626.7321213165044,0.4870175728967573,104128.64639383368,123870.88177716579,-19742.23538333211,9383421.991696775,9307080.936019884,9531283.064200249,9332600.0,9133916.935799751,0.6947825807689127,38.85795025995287,50.45759784622371,9472000.0,0.006588735387885228,0.0,9813000.0,0.042826780021253986,0.0,10460000.0,0.11158342189160468,0.0,11248000.0,0.19532412327311371,0.0,10636000.0,0.13028692879914985,0.0,10887000.0,0.1569606801275239,0.0,7,0.19532412327311371,0.0
2020-04-29 09:00:00,9410000.0,9498000.0,9376000.0,9472000.0,988.0039051,66.74422110925133,660.2028702885043,1.4965156159776294,104544.3096516002,120005.56735205268,-15461.25770045248,9401137.59335742,9322073.578199895,9539357.836440759,9348100.0,9156842.163559241,0.8239082965324076,39.308730377056385,54.29016812790594,9614000.0,0.014991554054054054,0.0,10054000.0,0.06144425675675676,0.0,10530000.0,0.11169763513513513,0.0,11075000.0,0.16923564189189189,0.0,10974000.0,0.15857263513513514,0.0,10671000.0,0.12658361486486486,0.0,7,0.16923564189189189,0.0
2020-04-29 13:00:00,9479000.0,9630000.0,9468000.0,9614000.0,1251.68821771,73.1580712297462,716.3373052055043,1.747344733569213,115006.21893159859,119005.69766796185,-3999.478736363264,9443710.074685935,9348612.343818087,9575335.341355614,9370600.0,9165864.658644386,1.0944259510555805,40.56779030888183,57.42499534049148,9813000.0,0.02069898065321406,0.0,10460000.0,0.08799667152069898,0.0,11248000.0,0.16996047430830039,0.0,10690000.0,0.11192011649677554,0.0,10636000.0,0.10630330767630539,0.0,10616000.0,0.1042230081131683,0.0,5,0.16996047430830039,0.0
2020-04-29 17:00:00,9612000.0,9860000.0,9589000.0,9813000.0,1648.69991611,79.20958749349191,772.8161861275044,2.1333661816420424,137766.90319448337,122757.93877326616,15008.964421217213,9517568.059748748,9390829.403470987,9665697.468161866,9402550.0,9139402.531838134,1.2798858998474685,42.61998988946029,58.30535768755192,10054000.0,0.02455925812697442,0.0,10530000.0,0.07306634056863344,0.0,11075000.0,0.1286049118516254,0.0,10647000.0,0.08498929990828492,0.0,10674000.0,0.08774075206358911,0.0,10640000.0,0.08427596046061347,0.0,5,0.1286049118516254,0.0
2020-04-29 21:00:00,9813000.0,10130000.0,9813000.0,10054000.0,2782.24112634,83.93365607860811,892.7916575555043,3.116338624800635,173254.42615606822,132857.23624982656,40397.18990624166,9624854.447798999,9451117.639519079,9814334.724740256,9447000.0,9079665.275259744,1.3262219157598196,45.109562574368944,72.59863556204674,10460000.0,0.04038193753729859,0.0,11248000.0,0.1187587030037796,0.0,10690000.0,0.06325840461507858,0.0,10756000.0,0.06982295603739805,0.0,10773000.0,0.071513825343147,0.0,10802000.0,0.07439824945295405,0.0,3,0.1187587030037796,0.0
2020-04-30 01:00:00,10058000.0,10657000.0,10033000.0,10460000.0,3031.13928901,88.62347739520419,1003.6314665170045,3.0201716368352263,231471.09598459117,152580.00819677947,78891.0877878117,9791883.5582392,9542834.217744617,10072702.810565727,9505200.0,8937697.189434273,1.341229313955457,47.99872372495802,77.43780914456701,10530000.0,0.006692160611854685,0.0,11075000.0,0.058795411089866155,0.0,10647000.0,0.017877629063097516,0.0,10477000.0,0.0016252390057361376,0.0,10783000.0,0.030879541108986615,0.0,10804000.0,0.03288718929254302,0.0,3,0.058795411089866155,0.0
2020-04-30 05:00:00,10460000.0,10681000.0,10412000.0,10530000.0,1311.30919401,89.20837874240914,1005.2052730015045,1.304518817429679,280028.6453262009,178069.73562266375,101958.90970353712,9939506.846591359,9632576.561586015,10276253.927572576,9571300.0,8866346.072427424,1.1799735149367616,50.69935828669224,83.4054443908349,11248000.0,0.06818613485280152,0.0,10690000.0,0.015194681861348529,0.0,10756000.0,0.021462488129154796,0.0,10535000.0,0.0004748338081671415,-0.0050332383665717,10695000.0,0.01566951566951567,-0.0050332383665717,10850000.0,0.030389363722697058,-0.0050332383665717,1,0.06818613485280152,0.0
2020-04-30 17:00:00,11077000.0,11081000.0,10300000.0,10690000.0,5929.71278164,70.58408807915667,1573.3743748910044,3.7687869309875985,433142.73510546423,293643.83962051594,139498.8954849483,10438771.505454775,9969283.667607825,11039805.352391422,9815350.0,8590894.647608578,0.8571587964770481,55.414296527398676,72.57059008441865,10647000.0,-0.00402245088868101,-0.00402245088868101,10477000.0,-0.019925163704396634,-0.019925163704396634,10636000.0,-0.005051449953227315,-0.019925163704396634,10636000.0,-0.005051449953227315,-0.019925163704396634,10798000.0,0.01010289990645463,-0.019925163704396634,10801000.0,0.010383536014967259,-0.019925163704396634,30,0.010383536014967259,-0.019925163704396634
2020-04-30 21:00:00,10693000.0,10800000.0,10520000.0,10647000.0,2115.06491533,69.16367620684373,1628.6733127825044,1.2986428270974248,430140.3250273727,320943.1367018873,109197.18832548539,10480417.20436382,10030894.24327984,11137419.69489045,9878200.0,8618980.30510955,0.8052684146855263,54.67707963203024,69.00041310127872,10756000.0,0.010237625622241007,0.0,10535000.0,-0.01051939513477975,-0.01596693904386212,10974000.0,0.03071287686672302,-0.01596693904386212,10674000.0,0.00253592561284869,-0.01596693904386212,10882000.0,0.022071945148868226,-0.01596693904386212,10806000.0,0.014933784164553396,-0.01596693904386212,5,0.03071287686672302,-0.01596693904386212
2020-05-01 01:00:00,10645000.0,10761000.0,10279000.0,10756000.0,1471.02080422,70.76945992767466,1671.4571979870045,0.8800828438751545,431581.2820883859,343070.76577918703,88510.51630919887,10535533.763491055,10096812.94843622,11240032.394831674,9946600.0,8653167.605168326,0.812888405777611,52.88427640670635,64.81847503778398,10477000.0,-0.02593901078467832,-0.02593901078467832,10636000.0,-0.011156563778356266,-0.02593901078467832,10636000.0,-0.011156563778356266,-0.02593901078467832,10773000.0,0.0015805132019338043,-0.02593901078467832,11047000.0,0.027054667162513944,-0.02593901078467832,10877000.0,0.011249535143175901,-0.02593901078467832,14,0.027054667162513944,-0.02593901078467832
2020-05-01 05:00:00,10756000.0,10786000.0,10424000.0,10477000.0,828.48393473,61.88605173744297,1671.9804659655044,0.4955105347188266,405535.5215853229,355563.7169404142,49971.8046449087,10523827.010792844,10131375.40766929,11287043.286641357,10001550.0,8716056.713358643,0.6849290093308152,51.27891163361465,64.03295211968228,10535000.0,0.005535935859501765,0.0,10974000.0,0.04743724348573065,0.0,10674000.0,0.01880309248830772,0.0,10783000.0,0.029206834017371387,0.0,10921000.0,0.04237854347618593,0.0,10972000.0,0.04724634914574783,0.0,3,0.04743724348573065,0.0
2020-05-01 09:00:00,10477000.0,10665000.0,10458000.0,10535000.0,1203.71732014,62.92786482909335,1721.1831016110045,0.699354600340508,385134.59217027016,361477.8919863854,23656.700183884765,10526061.608634274,10168068.552426629,11333091.16473432,10057950.0,8782808.83526568,0.6870577208208138,49.78821577288664,61.76763193540108,10636000.0,0.009587090650213573,0.0,10636000.0,0.009587090650213573,0.0,10773000.0,0.022591362126245847,0.0,10695000.0,0.015187470336971999,0.0,10973000.0,0.04157570004746085,0.0,10949000.0,0.03929757949691504,0.0,14,0.04157570004746085,0.0
2020-05-01 13:00:00,10535000.0,10727000.0,10533000.0,10636000.0,1206.96822632,64.73554308483924,1758.3257333435045,0.6864303942278754,372818.9398687873,363746.1015628658,9072.838305921527,10548049.28690742,10210607.774933299,11386142.107930489,10115250.0,8844357.892069511,0.7048757706301227,48.56723220231674,62.91609525874886,10974000.0,0.031778864234674686,0.0,10674000.0,0.0035727717186912374,0.0,10783000.0,0.013820985332831891,0.0,10767000.0,0.012316660398646108,0.0,10793000.0,0.014761188416698007,0.0,10978000.0,0.03215494546822113,-0.00188040616773223,30,0.03215494546822113,-0.00188040616773223
2020-05-01 17:00:00,10636000.0,11049000.0,10621000.0,10974000.0,1910.73941126,70.00640941850932,1795.6003549820045,1.0641228745352689,385884.23860843666,368173.72897197993,17710.50963645673,10633239.429525936,10280007.068121182,11469815.523101905,10195900.0,8921984.476898095,0.805397016477739,48.17944346896798,64.15446381661192,10636000.0,-0.030800072899580828,-0.030800072899580828,10773000.0,-0.018316019682886823,-0.030800072899580828,10695000.0,-0.025423728813559324,-0.030800072899580828,10846000.0,-0.01166393293238564,-0.030800072899580828,10855000.0,-0.010843812648077274,-0.030800072899580828,11308000.0,0.030435574995443776,-0.03262256242026609,30,0.030435574995443776,-0.03262256242026609
2020-05-01 21:00:00,10974000.0,11000000.0,10620000.0,10636000.0,2044.77317112,60.300227305336506,1855.7559361785047,1.1018545764863519,364760.0796311423,367490.9991038124,-2730.919472670066,10633791.543620748,10312370.061928347,11489984.654545074,10257950.0,9025915.345454926,0.6534250674708473,47.81405075177425,58.9433465906292,10674000.0,0.0035727717186912374,0.0,10783000.0,0.013820985332831891,0.0,10767000.0,0.012316660398646108,0.0,10798000.0,0.015231289958631064,0.0,10887000.0,0.023599097405039487,0.0,11251000.0,0.057822489657766075,-0.00188040616773223,30,0.057822489657766075,-0.00188040616773223
2020-05-02 01:00:00,10636000.0,10711000.0,10558000.0,10674000.0,490.53246777,60.95564841738334,1844.8787837185046,0.26588872510165223,347084.34163319133,363409.6676096882,-16325.325976496853,10641833.234896598,10345245.510843951,11498075.586755708,10322650.0,9147224.413244292,0.6494565049284664,47.13269838838623,56.11433465317579,10773000.0,0.00927487352445194,0.0,10695000.0,0.0019673974142776843,0.0,10846000.0,0.016113921678845792,0.0,10882000.0,0.019486602960464682,0.0,10671000.0,-0.0002810567734682406,-0.0002810567734682406,11281000.0,0.05686715383174068,-0.005433764287052651,30,0.05686715383174068,-0.005433764287052651
2020-05-02 05:00:00,10660000.0,10853000.0,10617000.0,10773000.0,455.11441499,62.68412050094378,1841.0355044030046,0.24720566979917133,337177.8877415415,358163.31163605885,-20985.423894517357,10668066.58791728,10384132.28258541,11499524.782989029,10392150.0,9284775.217010971,0.6719607516129312,46.83626212284541,52.962809562515304,10783000.0,0.00092824654228163,0.0,10767000.0,-0.000556947925368978,-0.007240323029796714,10798000.0,0.002320616355704075,-0.007240323029796714,11047000.0,0.02543395525851666,-0.007240323029796714,10616000.0,-0.01457347071382159,-0.01457347071382159,11269000.0,0.046041028497168845,-0.01457347071382159,30,0.046041028497168845,-0.01457347071382159
2020-05-02 09:00:00,10773000.0,10825000.0,10700000.0,10783000.0,761.67828412,62.86295896904694,1872.0632502905046,0.4068656782840022,326371.6587638501,351804.9810616171,-25433.32229776698,10691053.270333823,10420392.984168556,11476492.20018703,10462850.0,9449207.79981297,0.6579206153517131,46.560999876271794,49.26501916553374,10695000.0,-0.008160994157470092,-0.008160994157470092,10846000.0,0.005842529908188816,-0.008160994157470092,10882000.0,0.009181118427153852,-0.008160994157470092,10921000.0,0.012797922656032645,-0.008160994157470092,10640000.0,-0.0132616155058889,-0.015487341185198924,11353000.0,0.05286098488361309,-0.015487341185198924,30,0.05286098488361309,-0.015487341185198924
2020-05-02 13:00:00,10783000.0,10806000.0,10678000.0,10695000.0,560.9841513,60.13184908792961,1884.8509800265044,0.2976278534720615,307165.96188658476,342877.1772266106,-35711.21534002584,10691842.616267059,10445357.25833505,11421548.634634767,10527100.0,9632651.365365233,0.5938567031680692,46.167336807496795,45.803146354321974,10767000.0,0.006732117812061711,0.0,10798000.0,0.009630668536699392,0.0,11047000.0,0.032912575970079475,0.0,10973000.0,0.025993454885460496,0.0,10802000.0,0.010004675081813932,-0.0073866292660121555,11366000.0,0.062739597942964,-0.0073866292660121555,30,0.062739597942964,-0.0073866292660121555
2020-05-02 17:00:00,10695000.0,10822000.0,10640000.0,10767000.0,792.35527171,61.60175728294459,1875.0685483570046,0.4225740293091083,294361.8864199333,333174.1190652751,-38812.232645341835,10706874.093013648,10474597.507577319,11348243.621073049,10591850.0,9835456.378926951,0.6157796649259982,45.5546631024196,40.34061019616646,10846000.0,0.007337234141357852,0.0,10882000.0,0.010680783876660166,0.0,10921000.0,0.014302962756571004,0.0,10793000.0,0.002414785919940559,0.0,10804000.0,0.003436426116838488,-0.014024333611962477,11322000.0,0.05154639175257732,-0.014024333611962477,30,0.05154639175257732,-0.014024333611962477
2020-05-02 21:00:00,10772000.0,10907000.0,10772000.0,10846000.0,1111.6511438,63.20476274967939,1868.066694661505,0.5950810787306671,287277.6462518163,323994.82450258336,-36717.17825076706,10734699.274410918,10508361.370524835,11268781.934812423,10653450.0,10038118.065187577,0.6564602689268002,45.234462806543995,30.1066802999251,10798000.0,-0.0044255946892863725,-0.0044255946892863725,11047000.0,0.018532177761386687,-0.0044255946892863725,10973000.0,0.011709385948736861,-0.0044255946892863725,10855000.0,0.000829799004241195,-0.004886594136087037,10850000.0,0.0003687995574405311,-0.021205974552830537,11573000.0,0.06702931956481652,-0.021205974552830537,30,0.06702931956481652,-0.021205974552830537
2020-05-03 01:00:00,10846000.0,10938000.0,10750000.0,10798000.0,729.02766156,61.5241482980608,1822.083081934005,0.40010670687211014,274624.43647620454,314120.7468973076,-39496.31042110303,10747359.419528734,10534692.155022576,11184196.458969327,10702700.0,10221203.541030673,0.5989623061860057,45.02739005838136,40.05290189253659,10882000.0,0.007779218373772921,0.0,10921000.0,0.011390998333024635,0.0,10793000.0,-0.0004630487127245786,-0.0004630487127245786,10887000.0,0.0082422670864975,-0.0004630487127245786,10795000.0,-0.00027782922763474715,-0.016854973143174662,11905000.0,0.1025189849972217,-0.016854973143174662,30,0.1025189849972217,-0.016854973143174662
2020-05-03 05:00:00,10797000.0,10897000.0,10779000.0,10882000.0,243.60236788,63.360237072002626,1695.1511440110048,0.1437053968554078,268282.18452692404,304953.03442323086,-36670.84989630681,10774287.535622988,10566265.59547507,11127832.146164482,10744100.0,10360367.853835518,0.6796826267728046,44.835108220801764,47.21861876433754,11047000.0,0.015162653923911047,0.0,10973000.0,0.008362433376217606,0.0,10855000.0,-0.002481161551185444,-0.008178643631685353,10671000.0,-0.019389818048152912,-0.019389818048152912,10962000.0,0.007351589781290204,-0.02444403602278993,11998000.0,0.10255467744899835,-0.02444403602278993,30,0.10255467744899835,-0.02444403602278993
2020-05-03 09:00:00,10881000.0,11125000.0,10848000.0,11047000.0,1601.32273958,66.71978539871726,1623.6603165395047,0.9862424567922479,273418.23004213907,298646.0735470125,-25227.843504873454,10828830.02849839,10609968.723159155,11155564.891099522,10773450.0,10391335.108900478,0.8579420828286353,45.29343785465306,58.31913906444377,10921000.0,-0.011405811532542772,-0.011405811532542772,10793000.0,-0.022992667692586222,-0.022992667692586222,10887000.0,-0.014483570200054313,-0.022992667692586222,10616000.0,-0.039015117226396306,-0.039015117226396306,10801000.0,-0.022268489182583506,-0.039015117226396306,12035000.0,0.08943604598533539,-0.039015117226396306,30,0.08943604598533539,-0.039015117226396306
2020-05-03 13:00:00,11048000.0,11065000.0,10855000.0,10921000.0,934.54700641,62.041549092122686,1604.8222071595048,0.582336786119208,264275.03800942004,291771.866439494,-27496.828430073976,10847264.022798713,10638244.29378105,11163112.955731085,10793000.0,10422887.044268915,0.6729201829035699,45.719029657514966,57.749904732326065,10973000.0,0.004761468729969783,0.0,10855000.0,-0.006043402618807802,-0.011720538412233313,10671000.0,-0.022891676586393187,-0.022891676586393187,10640000.0,-0.025730244483105943,-0.02792784543539969,10806000.0,-0.010530171229740867,-0.02792784543539969,11923000.0,0.0917498397582639,-0.02792784543539969,30,0.0917498397582639,-0.02792784543539969
2020-05-03 17:00:00,10921000.0,11062000.0,10909000.0,10973000.0,739.43321639,63.188714339791616,1483.018838174005,0.4986000159650306,258248.03527142666,285067.10020588053,-26819.06493445387,10872411.21823897,10668676.630710045,11097530.300992694,10779250.0,10460969.699007306,0.8043700778774361,46.114222045886734,65.07284276306568,10793000.0,-0.016403900483003737,-0.016403900483003737,10887000.0,-0.007837419119657341,-0.016403900483003737,10616000.0,-0.03253440262462408,-0.03253440262462408,10802000.0,-0.01558370545885355,-0.03253440262462408,10877000.0,-0.00874874692426866,-0.03253440262462408,11989000.0,0.09259090494850998,-0.03253440262462408,30,0.09259090494850998,-0.03253440262462408
2020-05-03 21:00:00,10961000.0,10992000.0,10696000.0,10793000.0,1515.16204072,56.79065552534605,1332.294566549505,1.1372575395575633,236224.05266734026,275298.4906981725,-39074.438030832214,10856528.974591177,10679978.75519095,11053336.241864529,10765150.0,10476963.758135471,0.5483194475555356,44.829943594760444,55.00804544838633,10855000.0,0.005744464004447327,0.0,10671000.0,-0.011303622718428611,-0.011303622718428611,10640000.0,-0.014175854720652274,-0.016399518206244787,10804000.0,0.0010191790975632355,-0.016399518206244787,10972000.0,0.01658482349671083,-0.016399518206244787,12046000.0,0.11609376447697582,-0.016399518206244787,30,0.11609376447697582,-0.016399518206244787
2020-05-04 01:00:00,10793000.0,10886000.0,10762000.0,10855000.0,297.70000076,58.35480230456371,1050.693927505505,0.28333655783733486,221222.65259100683,264483.3230767393,-43260.670485732495,10856223.179672942,10695889.777446318,11061955.297993297,10773400.0,10484844.702006703,0.6413940422641202,43.6373993187146,49.06697984649974,10887000.0,0.002947950253339475,0.0,10616000.0,-0.022017503454629203,-0.022017503454629203,10802000.0,-0.004882542607093505,-0.022017503454629203,10850000.0,-0.00046061722708429296,-0.022017503454629203,10949000.0,0.008659603869184707,-0.022017503454629203,12049000.0,0.10999539382772916,-0.022017503454629203,30,0.10999539382772916,-0.022017503454629203
2020-05-04 05:00:00,10850000.0,10933000.0,10771000.0,10887000.0,362.330952,59.176205092786006,963.0572293390048,0.37622992794383175,209501.06959569268,253486.87238053,-43985.80278483732,10862378.543738354,10713263.434042107,11071885.182862919,10785400.0,10498914.817137081,0.6773215615982047,42.72325886672834,60.192851902089636,10671000.0,-0.019840176357123176,-0.019840176357123176,10640000.0,-0.02268760907504363,-0.024892073114723984,10804000.0,-0.00762377147056122,-0.024892073114723984,10795000.0,-0.008450445485441353,-0.024892073114723984,10978000.0,0.008358592817121337,-0.024892073114723984,11881000.0,0.09130155231009461,-0.024892073114723984,30,0.09130155231009461,-0.024892073114723984
